entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-20 13:47:28,2026-01-20 14:58:00,BSE,BSE_AUTO_0062,SENSEX2612282500CE,CE,BUY,20,760.0,671.25,-1775.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.941721260547638,0.309,False,BSE-1768897048339-553,target_stop
2026-01-20 13:48:23,2026-01-20 14:58:00,BSE,BSE_AUTO_0063,SENSEX2612282500CE,CE,BUY,20,760.0,671.25,-1775.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9793633222579956,0.309,False,BSE-1768897103180-555,target_stop
2026-01-20 13:53:52,2026-01-20 15:07:00,BSE,BSE_AUTO_0064,SENSEX2612282400CE,CE,BUY,20,777.9,703.35,-1491.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.913167119026184,0.309,False,BSE-1768897432215-571,target_stop
2026-01-20 14:04:10,2026-01-20 15:07:00,BSE,BSE_AUTO_0065,SENSEX2612282400CE,CE,BUY,20,777.9,703.35,-1491.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9167357683181764,0.309,False,BSE-1768898045736-596,target_stop
2026-01-20 14:30:09,2026-01-20 15:07:00,BSE,BSE_AUTO_0066,SENSEX2612282400CE,CE,BUY,20,777.9,703.35,-1491.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.95,0.309,False,BSE-1768899605359-683,target_stop
2026-01-20 14:42:39,2026-01-20 14:58:00,BSE,BSE_AUTO_0067,SENSEX2612282500CE,CE,BUY,20,760.0,671.25,-1775.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.95,0.309,False,BSE-1768900359450-724,target_stop
2026-01-20 14:42:50,2026-01-20 14:58:00,BSE,BSE_AUTO_0068,SENSEX2612282500CE,CE,BUY,20,760.0,671.25,-1775.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.95,0.309,False,BSE-1768900370428-725,target_stop
2026-01-20 14:43:10,2026-01-20 14:58:00,BSE,BSE_AUTO_0069,SENSEX2612282500CE,CE,BUY,20,760.0,671.25,-1775.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.95,0.309,False,BSE-1768900388268-726,target_stop
2026-01-20 14:43:22,2026-01-20 14:58:00,BSE,BSE_AUTO_0070,SENSEX2612282500CE,CE,BUY,20,760.0,671.25,-1775.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.95,0.309,False,BSE-1768900402832-727,target_stop
2026-01-20 14:47:27,2026-01-20 15:07:00,BSE,BSE_AUTO_0071,SENSEX2612282400CE,CE,BUY,20,777.9,703.35,-1491.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.95,0.309,False,BSE-1768900647208-743,target_stop
2026-01-20 14:47:50,2026-01-20 15:07:00,BSE,BSE_AUTO_0072,SENSEX2612282400CE,CE,BUY,20,777.9,703.35,-1491.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.95,0.309,False,BSE-1768900669977-744,target_stop
2026-01-20 14:53:37,2026-01-20 14:58:23,BSE,BSE_AUTO_0073,SENSEX2612282300CE,CE,BUY,20,489.67,438.5,-1023.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9705971479415894,0.309,False,BSE-1768901017055-760,original
2026-01-20 14:59:33,2026-01-20 14:59:35,BSE,BSE_AUTO_0074,SENSEX2612282300CE,CE,BUY,20,495.92,435.35,-1211.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8850319385528564,0.309,False,BSE-1768901373064-775,original
2026-01-20 14:59:52,2026-01-20 14:59:53,BSE,BSE_AUTO_0075,SENSEX2612282300CE,CE,BUY,20,496.92,416.6,-1606.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8356627821922302,0.309,False,BSE-1768901392032-776,original
2026-01-20 15:00:09,2026-01-20 15:00:11,BSE,BSE_AUTO_0076,SENSEX2612282300CE,CE,BUY,20,493.92,397.1,-1936.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8760831356048584,0.309,False,BSE-1768901408384-777,original
2026-01-20 15:00:18,2026-01-20 15:00:23,BSE,BSE_AUTO_0077,SENSEX2612282300CE,CE,BUY,20,493.87,395.9,-1959.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8720678091049194,0.309,False,BSE-1768901418079-778,original
2026-01-20 15:00:25,2026-01-20 15:00:29,BSE,BSE_AUTO_0078,SENSEX2612282300CE,CE,BUY,20,496.77,395.25,-2030.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.914425015449524,0.309,False,BSE-1768901425809-779,original
2026-01-20 15:00:29,2026-01-20 15:00:34,BSE,BSE_AUTO_0079,SENSEX2612282300CE,CE,BUY,20,499.92,396.0,-2078.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9201644062995912,0.309,False,BSE-1768901429948-780,original
2026-01-20 15:00:57,2026-01-20 15:00:58,BSE,BSE_AUTO_0080,SENSEX2612282300CE,CE,BUY,20,492.77,387.7,-2101.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9430969953536988,0.309,False,BSE-1768901457484-782,original
2026-01-20 15:01:10,2026-01-20 15:01:16,BSE,BSE_AUTO_0081,SENSEX2612282300CE,CE,BUY,20,489.92,380.8,-2182.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9225631952285768,0.309,False,BSE-1768901470900-783,original
2026-01-20 15:01:18,2026-01-20 15:01:22,BSE,BSE_AUTO_0082,SENSEX2612282300CE,CE,BUY,20,491.72,383.7,-2160.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9266190528869628,0.309,False,BSE-1768901478460-784,original
2026-01-20 15:01:38,2026-01-20 15:01:40,BSE,BSE_AUTO_0083,SENSEX2612282300CE,CE,BUY,20,491.92,374.3,-2352.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9392859935760498,0.309,False,BSE-1768901498497-785,original
2026-01-20 15:01:41,2026-01-20 15:01:46,BSE,BSE_AUTO_0084,SENSEX2612282300CE,CE,BUY,20,489.92,375.45,-2289.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9422921538352966,0.309,False,BSE-1768901501920-786,original
2026-01-20 15:01:49,2026-01-20 15:01:52,BSE,BSE_AUTO_0085,SENSEX2612282300CE,CE,BUY,20,488.17,368.7,-2389.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.951318860054016,0.309,False,BSE-1768901509136-787,original
2026-01-20 15:01:52,2026-01-20 15:01:58,BSE,BSE_AUTO_0086,SENSEX2612282300CE,CE,BUY,20,486.02,368.7,-2346.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9255938529968262,0.309,False,BSE-1768901512859-788,original
2026-01-20 15:02:09,2026-01-20 15:02:09,BSE,BSE_AUTO_0087,SENSEX2612282300CE,CE,BUY,20,487.67,368.7,-2379.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9541256427764891,0.309,False,BSE-1768901523136-789,original
2026-01-20 15:02:56,2026-01-20 15:02:59,BSE,BSE_AUTO_0088,SENSEX2612282300CE,CE,BUY,20,486.37,353.7,-2653.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.970473051071167,0.309,False,BSE-1768901576545-790,original
2026-01-20 15:03:00,2026-01-20 15:03:09,BSE,BSE_AUTO_0089,SENSEX2612282300CE,CE,BUY,20,464.57,353.7,-2217.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9731273651123048,0.309,False,BSE-1768901580560-791,original
2026-01-20 15:03:19,2026-01-20 15:03:23,BSE,BSE_AUTO_0090,SENSEX2612282300CE,CE,BUY,20,458.52,348.6,-2198.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9743252396583556,0.309,False,BSE-1768901599202-793,original
2026-01-20 15:03:46,2026-01-20 15:03:47,BSE,BSE_AUTO_0091,SENSEX2612282300CE,CE,BUY,20,456.47,355.6,-2017.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9537415504455566,0.309,False,BSE-1768901626800-794,original
2026-01-20 15:04:09,2026-01-20 15:04:09,BSE,BSE_AUTO_0092,SENSEX2612282300CE,CE,BUY,20,448.92,354.75,-1883.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9383591413497924,0.309,False,BSE-1768901642527-795,original
2026-01-20 15:04:41,2026-01-20 15:04:47,BSE,BSE_AUTO_0093,SENSEX2612282300CE,CE,BUY,20,446.67,348.35,-1966.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9233087301254272,0.309,False,BSE-1768901681721-796,original
2026-01-20 15:05:23,2026-01-20 15:05:28,BSE,BSE_AUTO_0094,SENSEX2612282300CE,CE,BUY,20,452.97,357.35,-1912.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9204736948013306,0.309,False,BSE-1768901723529-797,original
2026-01-20 15:05:59,2026-01-20 15:06:09,BSE,BSE_AUTO_0095,SENSEX2612282300CE,CE,BUY,20,458.22,360.15,-1961.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9125158190727234,0.309,False,BSE-1768901759850-798,original
2026-01-20 15:06:18,2026-01-20 15:06:23,BSE,BSE_AUTO_0096,SENSEX2612282300CE,CE,BUY,20,458.62,359.55,-1981.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.910991668701172,0.309,False,BSE-1768901778245-799,original
2026-01-20 15:06:26,2026-01-20 15:06:29,BSE,BSE_AUTO_0097,SENSEX2612282300CE,CE,BUY,20,459.67,356.5,-2063.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8291446566581726,0.309,False,BSE-1768901786199-800,original
2026-01-20 15:06:29,2026-01-20 15:06:35,BSE,BSE_AUTO_0098,SENSEX2612282300CE,CE,BUY,20,459.67,355.7,-2079.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8291446566581726,0.309,False,BSE-1768901789818-801,original
2026-01-20 15:06:39,2026-01-20 15:06:41,BSE,BSE_AUTO_0099,SENSEX2612282300CE,CE,BUY,20,463.92,356.1,-2156.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8734968900680542,0.309,False,BSE-1768901799954-802,original
2026-01-20 15:06:49,2026-01-20 15:06:53,BSE,BSE_AUTO_0100,SENSEX2612282300CE,CE,BUY,20,460.67,351.5,-2183.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8039506673812866,0.309,False,BSE-1768901809644-803,original
2026-01-20 15:06:53,2026-01-20 15:06:59,BSE,BSE_AUTO_0101,SENSEX2612282300CE,CE,BUY,20,459.82,356.1,-2074.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.850972592830658,0.309,False,BSE-1768901813580-804,original
2026-01-20 15:07:16,2026-01-20 15:07:22,BSE,BSE_AUTO_0102,SENSEX2612282300CE,CE,BUY,20,462.52,354.05,-2169.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.860715925693512,0.309,False,BSE-1768901836916-805,original
2026-01-20 15:07:27,2026-01-20 15:07:28,BSE,BSE_AUTO_0103,SENSEX2612282300CE,CE,BUY,20,456.72,357.1,-1992.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.920728862285614,0.309,False,BSE-1768901847616-806,original
2026-01-20 15:08:09,2026-01-20 15:08:09,BSE,BSE_AUTO_0104,SENSEX2612282300CE,CE,BUY,20,458.82,358.25,-2011.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9627376198768616,0.309,False,BSE-1768901881551-807,original
2026-01-20 15:08:15,2026-01-20 15:08:17,BSE,BSE_AUTO_0105,SENSEX2612282300CE,CE,BUY,20,449.92,355.0,-1898.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9422435760498048,0.309,False,BSE-1768901895564-808,original
2026-01-20 15:08:22,2026-01-20 15:08:23,BSE,BSE_AUTO_0106,SENSEX2612282300CE,CE,BUY,20,452.12,354.1,-1960.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9643524885177612,0.309,False,BSE-1768901902838-809,original
2026-01-20 15:08:37,2026-01-20 15:08:41,BSE,BSE_AUTO_0107,SENSEX2612282300CE,CE,BUY,20,453.62,350.85,-2055.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9659896492958068,0.309,False,BSE-1768901917749-810,original
2026-01-20 15:09:10,2026-01-20 15:09:10,BSE,BSE_AUTO_0108,SENSEX2612282300CE,CE,BUY,20,454.87,353.6,-2025.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9321194291114808,0.309,False,BSE-1768901943725-811,original
2026-01-20 15:09:31,2026-01-20 15:09:35,BSE,BSE_AUTO_0109,SENSEX2612282300CE,CE,BUY,20,447.92,354.2,-1874.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9225058555603028,0.309,False,BSE-1768901971317-812,original
2026-01-20 15:10:29,2026-01-20 15:10:34,BSE,BSE_AUTO_0110,SENSEX2612282300CE,CE,BUY,20,434.87,315.7,-2383.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9622849225997924,0.309,False,BSE-1768902029459-814,original
2026-01-20 15:10:46,2026-01-20 15:10:46,BSE,BSE_AUTO_0111,SENSEX2612282300CE,CE,BUY,20,431.72,308.3,-2468.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9712671637535096,0.309,False,BSE-1768902046033-815,original
2026-01-20 15:11:22,2026-01-20 15:11:28,BSE,BSE_AUTO_0112,SENSEX2612282300CE,CE,BUY,20,416.52,295.8,-2414.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9638197422027588,0.309,False,BSE-1768902082939-816,original
2026-01-20 15:12:21,2026-01-20 15:12:21,BSE,BSE_AUTO_0113,SENSEX2612282200CE,CE,BUY,20,439.07,327.35,-2234.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9837452173233032,0.309,False,BSE-1768902141395-817,original
2026-01-20 15:12:38,2026-01-20 15:12:39,BSE,BSE_AUTO_0114,SENSEX2612282200CE,CE,BUY,20,439.92,325.55,-2287.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9654999375343324,0.309,False,BSE-1768902158494-818,original
2026-01-20 15:13:09,2026-01-20 15:13:09,BSE,BSE_AUTO_0115,SENSEX2612282100CE,CE,BUY,20,497.02,380.5,-2330.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9354779124259948,0.309,False,BSE-1768902184025-819,original
2026-01-20 15:13:45,2026-01-20 15:13:45,BSE,BSE_AUTO_0116,SENSEX2612282100CE,CE,BUY,20,476.97,375.05,-2038.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9868441820144652,0.309,False,BSE-1768902225355-821,original
2026-01-20 15:13:49,2026-01-20 15:13:51,BSE,BSE_AUTO_0117,SENSEX2612282100CE,CE,BUY,20,476.37,379.15,-1944.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9885739088058472,0.309,False,BSE-1768902229813-822,original
2026-01-20 15:14:10,2026-01-20 15:14:15,BSE,BSE_AUTO_0118,SENSEX2612282100CE,CE,BUY,20,477.62,380.7,-1938.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.993117332458496,0.309,False,BSE-1768902250845-823,original
2026-01-20 15:14:20,2026-01-20 15:14:21,BSE,BSE_AUTO_0119,SENSEX2612282100CE,CE,BUY,20,474.42,379.7,-1894.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9836140871047974,0.309,False,BSE-1768902260957-824,original
2026-01-20 15:15:19,2026-01-20 15:15:20,BSE,BSE_AUTO_0120,SENSEX2612282100CE,CE,BUY,20,470.42,386.1,-1686.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.984300434589386,0.309,False,BSE-1768902319028-825,original
2026-01-20 15:15:34,2026-01-20 15:15:38,BSE,BSE_AUTO_0121,SENSEX2612282100CE,CE,BUY,20,471.62,414.55,-1141.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9772929549217224,0.309,False,BSE-1768902334951-826,original
2026-01-20 15:16:35,2026-01-20 15:16:51,BSE,BSE_AUTO_0122,SENSEX2612282100CE,CE,BUY,20,468.02,416.75,-1025.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9585790634155272,0.309,False,BSE-1768902395744-827,original
2026-01-20 15:17:39,2026-01-20 15:17:44,BSE,BSE_AUTO_0123,SENSEX2612282200CE,CE,BUY,20,418.17,341.9,-1525.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9555226564407348,0.309,False,BSE-1768902459428-828,original
2026-01-20 15:19:11,2026-01-20 15:19:13,BSE,BSE_AUTO_0124,SENSEX2612282200CE,CE,BUY,20,417.92,336.8,-1622.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7098156213760376,0.309,False,BSE-1768902551379-829,original
2026-01-20 15:19:33,2026-01-20 15:19:37,BSE,BSE_AUTO_0125,SENSEX2612282200CE,CE,BUY,20,416.37,333.15,-1664.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9152687191963196,0.309,False,BSE-1768902573938-830,original
2026-01-20 15:19:40,2026-01-20 15:19:43,BSE,BSE_AUTO_0126,SENSEX2612282200CE,CE,BUY,20,411.92,336.55,-1507.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9220775365829468,0.309,False,BSE-1768902580943-831,original
2026-01-20 15:19:53,2026-01-20 15:19:55,BSE,BSE_AUTO_0127,SENSEX2612282200CE,CE,BUY,20,410.62,334.5,-1522.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.923023283481598,0.309,False,BSE-1768902593573-832,original
2026-01-20 15:19:57,2026-01-20 15:20:01,BSE,BSE_AUTO_0128,SENSEX2612282200CE,CE,BUY,20,410.47,331.9,-1571.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9311279654502868,0.309,False,BSE-1768902597019-833,original
