entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-28 14:03:58,2026-01-28 14:04:10,NSE,NSE_AUTO_0005,NIFTY2620325300PE,PE,BUY,65,259.72,229.9,-1938.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9075427262109508,0.309,False,NSE-1769589238039-591,original
2026-01-28 14:04:10,2026-01-28 14:45:00,BSE,BSE_AUTO_0093,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7655598813463974,0.309,False,BSE-1769589247410-633,target_stop
2026-01-28 14:04:20,2026-01-28 14:04:21,NSE,NSE_AUTO_0006,NIFTY2620325300PE,PE,BUY,65,256.12,230.0,-1697.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9069117893492328,0.309,False,NSE-1769589260454-592,original
2026-01-28 14:04:27,2026-01-28 14:45:00,BSE,BSE_AUTO_0094,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8338126580233332,0.309,False,BSE-1769589267195-635,target_stop
2026-01-28 14:04:30,2026-01-28 14:04:32,NSE,NSE_AUTO_0007,NIFTY2620325300PE,PE,BUY,65,256.32,230.4,-1684.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9040778794896002,0.309,False,NSE-1769589270593-593,original
2026-01-28 14:04:34,2026-01-28 14:45:00,BSE,BSE_AUTO_0095,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8159778914287639,0.309,False,BSE-1769589274033-636,target_stop
2026-01-28 14:04:43,2026-01-28 14:04:44,NSE,NSE_AUTO_0008,NIFTY2620325300PE,PE,BUY,65,257.72,230.45,-1772.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8905702368474767,0.309,False,NSE-1769589282985-594,original
2026-01-28 14:04:51,2026-01-28 14:04:56,NSE,NSE_AUTO_0009,NIFTY2620325300PE,PE,BUY,65,256.47,230.2,-1707.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8901623480352329,0.309,False,NSE-1769589291800-595,original
2026-01-28 14:05:09,2026-01-28 14:05:52,NSE,NSE_AUTO_0010,NIFTY2620325300PE,PE,BUY,65,256.92,231.8,-1632.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8840203795247245,0.309,False,NSE-1769589303314-596,original
2026-01-28 14:05:35,2026-01-28 14:45:00,BSE,BSE_AUTO_0096,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8301286786047051,0.309,False,BSE-1769589335340-637,target_stop
2026-01-28 14:05:53,2026-01-28 14:30:51,NSE,NSE_AUTO_0011,NIFTY2620325300PE,PE,BUY,65,244.92,219.7,-1639.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8169171559578203,0.309,False,NSE-1769589353753-602,original
2026-01-28 14:06:00,2026-01-28 14:45:00,BSE,BSE_AUTO_0097,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8299781548837029,0.309,False,BSE-1769589360651-638,target_stop
2026-01-28 14:08:09,2026-01-28 14:45:00,BSE,BSE_AUTO_0098,SENSEX26JAN82200PE,PE,BUY,20,390.25,317.8,-1449.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7656383868667356,0.309,False,BSE-1769589481817-644,target_stop
2026-01-28 14:10:56,2026-01-28 14:47:54,NSE,NSE_AUTO_0012,NIFTY2620325350PE,PE,BUY,65,259.67,234.55,-1632.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8201165082644896,0.309,False,NSE-1769589656444-622,original
2026-01-28 14:25:39,2026-01-28 14:45:00,BSE,BSE_AUTO_0099,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7130195027582977,0.309,False,BSE-1769590539385-691,target_stop
2026-01-28 14:30:37,2026-01-28 14:45:00,BSE,BSE_AUTO_0100,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7724624020252175,0.309,False,BSE-1769590837708-704,target_stop
2026-01-28 14:31:02,2026-01-28 14:45:00,BSE,BSE_AUTO_0101,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7959732896882828,0.309,False,BSE-1769590862759-705,target_stop
2026-01-28 14:31:28,2026-01-28 14:45:00,BSE,BSE_AUTO_0102,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7932538132686323,0.309,False,BSE-1769590888077-706,target_stop
2026-01-28 14:31:55,2026-01-28 14:45:00,BSE,BSE_AUTO_0103,SENSEX26JAN82200PE,PE,BUY,20,390.25,317.8,-1449.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7294794167347055,0.309,False,BSE-1769590915586-707,target_stop
2026-01-28 14:32:13,2026-01-28 14:45:00,BSE,BSE_AUTO_0104,SENSEX26JAN82100PE,PE,BUY,20,342.2,279.55,-1253.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7745521735225641,0.309,False,BSE-1769590933416-708,target_stop
2026-01-28 14:38:53,2026-01-28 14:47:00,BSE,BSE_AUTO_0105,SENSEX26JAN81700CE,CE,BUY,20,671.95,569.1,-2057.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7745314183341669,0.309,False,BSE-1769591333092-726,target_stop
2026-01-28 14:39:10,2026-01-28 14:47:00,BSE,BSE_AUTO_0106,SENSEX26JAN81700CE,CE,BUY,20,671.95,569.1,-2057.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8397388217566674,0.309,False,BSE-1769591347895-727,target_stop
2026-01-28 14:39:48,2026-01-28 14:45:00,BSE,BSE_AUTO_0107,SENSEX26JAN81800CE,CE,BUY,20,604.15,731.55,2548.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7516632706868424,0.309,False,BSE-1769591388897-728,target_stop
2026-01-28 14:40:29,2026-01-28 14:45:00,BSE,BSE_AUTO_0108,SENSEX26JAN81800CE,CE,BUY,20,604.15,731.55,2548.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7154983599373091,0.309,False,BSE-1769591429282-732,target_stop
2026-01-28 14:44:23,2026-01-28 14:45:00,BSE,BSE_AUTO_0109,SENSEX26JAN81800CE,CE,BUY,20,604.15,731.55,2548.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.77639101060807,0.309,False,BSE-1769591663180-747,target_stop
2026-01-28 14:46:53,2026-01-28 14:47:00,BSE,BSE_AUTO_0110,SENSEX26JAN81800CE,CE,BUY,20,731.55,515.65,-4318.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7603965782368701,0.309,False,BSE-1769591813847-754,target_stop
2026-01-28 14:47:10,2026-01-28 14:48:00,BSE,BSE_AUTO_0111,SENSEX26JAN81800CE,CE,BUY,20,515.65,745.0,4587.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7945846611991998,0.309,False,BSE-1769591828341-755,target_stop
2026-01-28 14:47:15,2026-01-28 14:48:00,BSE,BSE_AUTO_0112,SENSEX26JAN81800CE,CE,BUY,20,515.65,745.0,4587.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7665512191283964,0.309,False,BSE-1769591835165-756,target_stop
2026-01-28 14:47:41,2026-01-28 15:59:00,NSE,NSE_AUTO_0013,NIFTY2620325300PE,PE,BUY,65,209.45,236.4,1751.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7505061290836714,0.309,False,NSE-1769591861523-718,target_stop
2026-01-28 14:47:56,2026-01-28 14:48:00,BSE,BSE_AUTO_0113,SENSEX26JAN81800CE,CE,BUY,20,515.65,745.0,4587.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7242141840853316,0.309,False,BSE-1769591876513-757,target_stop
2026-01-28 14:48:10,2026-01-28 15:59:00,NSE,NSE_AUTO_0014,NIFTY2620325350PE,PE,BUY,65,232.55,262.0,1914.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7782165263152337,0.309,False,NSE-1769591882974-721,target_stop
2026-01-28 14:48:37,2026-01-28 15:59:00,NSE,NSE_AUTO_0015,NIFTY2620325300PE,PE,BUY,65,209.45,236.4,1751.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7530920898487966,0.309,False,NSE-1769591917231-725,target_stop
2026-01-28 14:49:01,2026-01-28 15:59:00,NSE,NSE_AUTO_0016,NIFTY2620325350PE,PE,BUY,65,234.8,262.0,1768.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7288042178310828,0.309,False,NSE-1769591941091-727,target_stop
2026-01-28 14:49:20,2026-01-28 15:59:00,NSE,NSE_AUTO_0017,NIFTY2620325350PE,PE,BUY,65,234.8,262.0,1768.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7297363252053329,0.309,False,NSE-1769591960898-729,target_stop
2026-01-28 14:49:41,2026-01-28 15:59:00,NSE,NSE_AUTO_0018,NIFTY2620325350PE,PE,BUY,65,234.8,262.0,1768.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7297363252053329,0.309,False,NSE-1769591981574-730,target_stop
2026-01-28 14:50:10,2026-01-28 15:57:00,NSE,NSE_AUTO_0019,NIFTY2620325350PE,PE,BUY,65,230.05,255.7,1667.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7340134293465307,0.309,False,NSE-1769592008725-732,target_stop
2026-01-28 14:57:44,2026-01-28 15:01:00,BSE,BSE_AUTO_0114,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7475841048446143,0.309,False,BSE-1769592464351-784,target_stop
2026-01-28 14:57:48,2026-01-28 15:01:00,BSE,BSE_AUTO_0115,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7711585855129028,0.309,False,BSE-1769592467909-785,target_stop
2026-01-28 14:58:09,2026-01-28 15:01:00,BSE,BSE_AUTO_0116,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7694982303148936,0.309,False,BSE-1769592484897-786,target_stop
2026-01-28 14:58:32,2026-01-28 15:01:00,BSE,BSE_AUTO_0117,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7755381360602839,0.309,False,BSE-1769592512287-787,target_stop
2026-01-28 14:58:37,2026-01-28 15:01:00,BSE,BSE_AUTO_0118,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7738076061149122,0.309,False,BSE-1769592516748-788,target_stop
2026-01-28 14:58:47,2026-01-28 15:01:00,BSE,BSE_AUTO_0119,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7285312423526755,0.309,False,BSE-1769592527271-789,target_stop
2026-01-28 14:59:00,2026-01-28 15:01:00,BSE,BSE_AUTO_0120,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7473197411446789,0.309,False,BSE-1769592539952-790,target_stop
2026-01-28 14:59:15,2026-01-28 15:01:00,BSE,BSE_AUTO_0121,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8389451875054473,0.309,False,BSE-1769592555848-791,target_stop
2026-01-28 14:59:48,2026-01-28 15:55:00,NSE,NSE_AUTO_0020,NIFTY2620325350PE,PE,BUY,65,222.4,253.1,1995.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.752154064978564,0.309,False,NSE-1769592588676-755,target_stop
2026-01-28 14:59:52,2026-01-28 15:01:00,BSE,BSE_AUTO_0122,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7229301747561396,0.309,False,BSE-1769592592178-793,target_stop
2026-01-28 15:00:09,2026-01-28 15:55:00,NSE,NSE_AUTO_0021,NIFTY2620325350PE,PE,BUY,65,222.4,253.1,1995.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7494954852504885,0.309,False,NSE-1769592606155-756,target_stop
2026-01-28 15:00:21,2026-01-28 15:01:00,BSE,BSE_AUTO_0123,SENSEX26JAN81900CE,CE,BUY,20,470.35,762.5,5843.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7526827484240463,0.309,False,BSE-1769592621212-795,target_stop
2026-01-28 15:00:29,2026-01-28 15:55:00,NSE,NSE_AUTO_0022,NIFTY2620325350PE,PE,BUY,65,222.4,253.1,1995.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7475216839522182,0.309,False,NSE-1769592629154-757,target_stop
2026-01-28 15:01:12,2026-01-28 15:55:00,NSE,NSE_AUTO_0023,NIFTY2620325350PE,PE,BUY,65,224.1,253.1,1885.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7484194619564671,0.309,False,NSE-1769592672642-758,target_stop
2026-01-28 15:01:29,2026-01-28 15:55:00,NSE,NSE_AUTO_0024,NIFTY2620325350PE,PE,BUY,65,224.1,253.1,1885.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.749468341332653,0.309,False,NSE-1769592689563-759,target_stop
2026-01-28 15:01:51,2026-01-28 15:55:00,BSE,BSE_AUTO_0124,SENSEX26JAN81900CE,CE,BUY,20,762.5,535.8,-4534.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7140795297934505,0.309,False,BSE-1769592711834-798,target_stop
2026-01-28 15:02:09,2026-01-28 15:55:00,NSE,NSE_AUTO_0025,NIFTY2620325400PE,PE,BUY,65,245.3,280.3,2275.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7465284825582328,0.309,False,NSE-1769592728273-760,target_stop
2026-01-28 15:02:19,2026-01-28 15:55:00,BSE,BSE_AUTO_0125,SENSEX26JAN81900CE,CE,BUY,20,762.5,535.8,-4534.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8967534927288615,0.309,False,BSE-1769592739022-800,target_stop
2026-01-28 15:02:22,2026-01-28 15:55:00,NSE,NSE_AUTO_0026,NIFTY2620325400PE,PE,BUY,65,245.3,280.3,2275.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7426216328624621,0.309,False,NSE-1769592742538-762,target_stop
2026-01-28 15:02:33,2026-01-28 15:55:00,BSE,BSE_AUTO_0126,SENSEX26JAN81900CE,CE,BUY,20,762.5,535.8,-4534.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8967534927288615,0.309,False,BSE-1769592753044-801,target_stop
2026-01-28 15:02:47,2026-01-28 15:55:00,NSE,NSE_AUTO_0027,NIFTY2620325400PE,PE,BUY,65,245.3,280.3,2275.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7181919763895286,0.309,False,NSE-1769592767211-763,target_stop
2026-01-28 15:02:59,2026-01-28 15:55:00,NSE,NSE_AUTO_0028,NIFTY2620325400PE,PE,BUY,65,245.3,280.3,2275.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7181919763895286,0.309,False,NSE-1769592779885-764,target_stop
2026-01-28 15:03:10,2026-01-28 15:55:00,NSE,NSE_AUTO_0029,NIFTY2620325400PE,PE,BUY,65,245.3,280.3,2275.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7191883290573867,0.309,False,NSE-1769592790204-766,target_stop
2026-01-28 15:03:16,2026-01-28 15:55:00,BSE,BSE_AUTO_0127,SENSEX26JAN82000CE,CE,BUY,20,688.25,467.7,-4411.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8105069915585127,0.309,False,BSE-1769592796398-802,target_stop
2026-01-28 15:03:42,2026-01-28 15:55:00,NSE,NSE_AUTO_0030,NIFTY2620325400PE,PE,BUY,65,245.3,280.3,2275.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.719134354646021,0.309,False,NSE-1769592822118-767,target_stop
2026-01-28 15:05:09,2026-01-28 15:55:00,BSE,BSE_AUTO_0128,SENSEX26JAN82000CE,CE,BUY,20,688.25,467.7,-4411.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7381924232588786,0.309,False,BSE-1769592902289-803,target_stop
2026-01-28 15:05:40,2026-01-28 15:55:00,BSE,BSE_AUTO_0129,SENSEX26JAN82000CE,CE,BUY,20,688.25,467.7,-4411.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.753633866759492,0.309,False,BSE-1769592939991-804,target_stop
2026-01-28 15:07:10,2026-01-28 15:55:00,BSE,BSE_AUTO_0130,SENSEX26JAN82000CE,CE,BUY,20,688.25,467.7,-4411.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8700246673690737,0.309,False,BSE-1769593022949-806,target_stop
2026-01-28 15:08:46,2026-01-28 15:55:00,NSE,NSE_AUTO_0031,NIFTY2620325400PE,PE,BUY,65,245.3,280.3,2275.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7933200007367391,0.309,False,NSE-1769593126250-783,target_stop
2026-01-28 15:12:39,2026-01-28 15:55:00,BSE,BSE_AUTO_0131,SENSEX26JAN82600PE,PE,BUY,20,442.15,531.05,1778.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7008838840078394,0.309,False,BSE-1769593359676-824,target_stop
2026-01-28 15:13:52,2026-01-28 15:55:00,NSE,NSE_AUTO_0032,NIFTY2620325450PE,PE,BUY,65,269.5,309.15,2577.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7892654916441473,0.309,False,NSE-1769593432472-802,target_stop
2026-01-28 15:18:27,2026-01-28 15:55:00,BSE,BSE_AUTO_0132,SENSEX26JAN82100CE,CE,BUY,20,616.95,408.4,-4171.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7215181980818307,0.309,False,BSE-1769593707318-836,target_stop
