entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-27 09:23:40,2026-01-27 14:45:00,BSE,BSE_AUTO_0011,SENSEX26JAN81400CE,CE,BUY,20,695.1,774.8,1594.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7532086372375488,0.309,False,BSE-1769486020176-18,target_stop
2026-01-27 09:23:54,2026-01-27 14:45:00,BSE,BSE_AUTO_0012,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7288838028907776,0.309,False,BSE-1769486034857-19,target_stop
2026-01-27 09:24:16,2026-01-27 14:45:00,BSE,BSE_AUTO_0013,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7262788414955139,0.309,False,BSE-1769486056528-20,target_stop
2026-01-27 09:24:41,2026-01-27 14:45:00,BSE,BSE_AUTO_0014,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6996451020240784,0.309,False,BSE-1769486081798-21,target_stop
2026-01-27 09:25:10,2026-01-27 14:45:00,BSE,BSE_AUTO_0015,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7337880730628967,0.309,False,BSE-1769486102042-22,target_stop
2026-01-27 09:25:21,2026-01-27 14:45:00,BSE,BSE_AUTO_0016,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7372112274169922,0.309,False,BSE-1769486121534-23,target_stop
2026-01-27 09:25:49,2026-01-27 14:45:00,BSE,BSE_AUTO_0017,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7142583131790161,0.309,False,BSE-1769486149168-24,target_stop
2026-01-27 09:26:09,2026-01-27 14:45:00,BSE,BSE_AUTO_0018,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.676575779914856,0.309,False,BSE-1769486162912-25,target_stop
2026-01-27 09:26:22,2026-01-27 14:45:00,BSE,BSE_AUTO_0019,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.676575779914856,0.309,False,BSE-1769486182146-26,target_stop
2026-01-27 09:26:39,2026-01-27 14:45:00,BSE,BSE_AUTO_0020,SENSEX26JAN81200CE,CE,BUY,20,826.3,897.6,1426.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.660671591758728,0.309,False,BSE-1769486199058-27,target_stop
2026-01-27 09:27:09,2026-01-27 14:45:00,BSE,BSE_AUTO_0021,SENSEX26JAN81200CE,CE,BUY,20,826.3,897.6,1426.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6050794124603271,0.309,False,BSE-1769486223608-28,target_stop
2026-01-27 09:27:23,2026-01-27 14:45:00,BSE,BSE_AUTO_0022,SENSEX26JAN81100CE,CE,BUY,20,898.15,975.7,1551.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6150214076042175,0.309,False,BSE-1769486243885-29,target_stop
2026-01-27 09:30:15,2026-01-27 14:45:00,BSE,BSE_AUTO_0023,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6881174445152283,0.309,False,BSE-1769486415455-36,target_stop
2026-01-27 09:30:32,2026-01-27 14:45:00,BSE,BSE_AUTO_0024,SENSEX26JAN81200CE,CE,BUY,20,826.3,897.6,1426.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6046530604362488,0.309,False,BSE-1769486432653-37,target_stop
2026-01-27 09:30:56,2026-01-27 14:45:00,BSE,BSE_AUTO_0025,SENSEX26JAN81200CE,CE,BUY,20,826.3,897.6,1426.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.637354850769043,0.309,False,BSE-1769486456349-38,target_stop
2026-01-27 09:31:32,2026-01-27 14:45:00,BSE,BSE_AUTO_0026,SENSEX26JAN81200CE,CE,BUY,20,826.3,897.6,1426.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6101822853088379,0.309,False,BSE-1769486492325-39,target_stop
2026-01-27 09:32:10,2026-01-27 14:48:00,BSE,BSE_AUTO_0027,SENSEX26JAN81000CE,CE,BUY,20,953.85,839.35,-2290.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6252607107162476,0.309,False,BSE-1769486530488-40,target_stop
2026-01-27 09:33:27,2026-01-27 14:48:00,BSE,BSE_AUTO_0028,SENSEX26JAN81000CE,CE,BUY,20,953.85,839.35,-2290.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6738990545272827,0.309,False,BSE-1769486607227-44,target_stop
2026-01-27 09:34:09,2026-01-27 14:48:00,BSE,BSE_AUTO_0029,SENSEX26JAN81000CE,CE,BUY,20,953.85,839.35,-2290.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6728653311729431,0.309,False,BSE-1769486648142-45,target_stop
2026-01-27 09:35:26,2026-01-27 14:45:00,NSE,NSE_AUTO_0001,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486726232-51,target_stop
2026-01-27 09:35:42,2026-01-27 14:48:00,BSE,BSE_AUTO_0030,SENSEX26JAN81000CE,CE,BUY,20,953.85,839.35,-2290.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6063206791877747,0.309,False,BSE-1769486742936-49,target_stop
2026-01-27 09:35:57,2026-01-27 14:48:00,BSE,BSE_AUTO_0031,SENSEX26JAN81000CE,CE,BUY,20,953.85,839.35,-2290.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6245459318161011,0.309,False,BSE-1769486757883-50,target_stop
2026-01-27 09:36:59,2026-01-27 09:37:01,BSE,BSE_AUTO_0032,SENSEX26JAN80900CE,CE,BUY,20,768.67,873.75,2101.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6495843529701233,0.309,False,BSE-1769486819439-52,original
2026-01-27 09:37:09,2026-01-27 09:37:09,BSE,BSE_AUTO_0033,SENSEX26JAN80900CE,CE,BUY,20,762.27,873.75,2229.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6307414174079895,0.309,False,BSE-1769486823239-53,original
2026-01-27 09:37:09,2026-01-27 14:45:00,NSE,NSE_AUTO_0002,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486827227-52,target_stop
2026-01-27 09:37:31,2026-01-27 14:45:00,NSE,NSE_AUTO_0003,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486851829-53,target_stop
2026-01-27 09:37:44,2026-01-27 09:37:49,BSE,BSE_AUTO_0034,SENSEX26JAN80900CE,CE,BUY,20,759.3199999999999,922.95,3272.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.600679337978363,0.309,False,BSE-1769486864922-55,original
2026-01-27 09:37:54,2026-01-27 14:45:00,NSE,NSE_AUTO_0004,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486874313-55,target_stop
2026-01-27 09:38:10,2026-01-27 14:45:00,NSE,NSE_AUTO_0005,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486888755-56,target_stop
2026-01-27 09:38:15,2026-01-27 14:45:00,NSE,NSE_AUTO_0006,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486895796-57,target_stop
2026-01-27 09:38:22,2026-01-27 09:45:42,BSE,BSE_AUTO_0035,SENSEX26JAN80900CE,CE,BUY,20,760.02,845.4,1707.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6303237676620483,0.309,False,BSE-1769486902744-57,original
2026-01-27 09:38:33,2026-01-27 14:45:00,NSE,NSE_AUTO_0007,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486913389-58,target_stop
2026-01-27 09:38:36,2026-01-27 14:45:00,NSE,NSE_AUTO_0008,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486916862-59,target_stop
2026-01-27 09:39:10,2026-01-27 14:45:00,NSE,NSE_AUTO_0009,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486943262-60,target_stop
2026-01-27 09:39:55,2026-01-27 14:45:00,NSE,NSE_AUTO_0010,NIFTY26JAN25050PE,PE,BUY,65,92.0,53.3,-2515.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769486995350-61,target_stop
2026-01-27 09:44:17,2026-01-27 14:48:00,BSE,BSE_AUTO_0036,SENSEX26JAN81000CE,CE,BUY,20,953.85,839.35,-2290.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6024166345596313,0.309,False,BSE-1769487257220-68,target_stop
2026-01-27 09:45:55,2026-01-27 14:45:00,BSE,BSE_AUTO_0037,SENSEX26JAN81100CE,CE,BUY,20,898.15,975.7,1551.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6418034434318542,0.309,False,BSE-1769487355371-72,target_stop
2026-01-27 09:46:32,2026-01-27 14:45:00,NSE,NSE_AUTO_0011,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487392080-76,target_stop
2026-01-27 09:46:39,2026-01-27 14:45:00,NSE,NSE_AUTO_0012,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487398996-77,target_stop
2026-01-27 09:46:50,2026-01-27 14:45:00,NSE,NSE_AUTO_0013,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487410208-78,target_stop
2026-01-27 09:46:56,2026-01-27 14:45:00,NSE,NSE_AUTO_0014,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487416596-79,target_stop
2026-01-27 09:47:14,2026-01-27 14:45:00,NSE,NSE_AUTO_0015,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487434030-80,target_stop
2026-01-27 09:47:38,2026-01-27 14:45:00,NSE,NSE_AUTO_0016,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487458434-81,target_stop
2026-01-27 09:47:41,2026-01-27 14:45:00,NSE,NSE_AUTO_0017,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487461907-82,target_stop
2026-01-27 09:47:58,2026-01-27 14:45:00,NSE,NSE_AUTO_0018,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487478281-83,target_stop
2026-01-27 09:48:01,2026-01-27 14:45:00,NSE,NSE_AUTO_0019,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487481844-84,target_stop
2026-01-27 09:48:13,2026-01-27 14:45:00,NSE,NSE_AUTO_0020,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487493649-85,target_stop
2026-01-27 09:48:21,2026-01-27 14:45:00,NSE,NSE_AUTO_0021,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487501813-86,target_stop
2026-01-27 09:48:52,2026-01-27 14:45:00,NSE,NSE_AUTO_0022,NIFTY26JAN24900CE,CE,BUY,65,228.0,263.5,2307.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487532583-87,target_stop
2026-01-27 09:49:17,2026-01-27 14:45:00,NSE,NSE_AUTO_0023,NIFTY26JAN24950CE,CE,BUY,65,191.0,220.1,1891.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487557441-88,target_stop
2026-01-27 09:49:35,2026-01-27 14:45:00,BSE,BSE_AUTO_0038,SENSEX26JAN81200CE,CE,BUY,20,826.3,897.6,1426.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7482867479324341,0.309,False,BSE-1769487575356-80,target_stop
2026-01-27 09:50:17,2026-01-27 14:45:00,NSE,NSE_AUTO_0024,NIFTY26JAN24950CE,CE,BUY,65,191.0,220.1,1891.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487617119-89,target_stop
2026-01-27 09:50:27,2026-01-27 14:45:00,NSE,NSE_AUTO_0025,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487627845-90,target_stop
2026-01-27 09:50:36,2026-01-27 14:45:00,BSE,BSE_AUTO_0039,SENSEX26JAN81300CE,CE,BUY,20,759.0,837.1,1562.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6529029607772827,0.309,False,BSE-1769487636265-83,target_stop
2026-01-27 09:50:43,2026-01-27 14:45:00,NSE,NSE_AUTO_0026,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487643629-91,target_stop
2026-01-27 09:51:09,2026-01-27 14:45:00,BSE,BSE_AUTO_0040,SENSEX26JAN81400CE,CE,BUY,20,695.1,774.8,1594.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7040131092071533,0.309,False,BSE-1769487669047-84,target_stop
2026-01-27 09:51:12,2026-01-27 14:45:00,NSE,NSE_AUTO_0027,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487672606-92,target_stop
2026-01-27 09:51:31,2026-01-27 14:45:00,NSE,NSE_AUTO_0028,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487691960-93,target_stop
2026-01-27 09:51:35,2026-01-27 14:45:00,NSE,NSE_AUTO_0029,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487695649-94,target_stop
2026-01-27 09:51:47,2026-01-27 14:45:00,NSE,NSE_AUTO_0030,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487707825-95,target_stop
2026-01-27 09:51:57,2026-01-27 14:45:00,NSE,NSE_AUTO_0031,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487717216-96,target_stop
2026-01-27 09:52:00,2026-01-27 14:45:00,NSE,NSE_AUTO_0032,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487720650-97,target_stop
2026-01-27 09:52:09,2026-01-27 14:45:00,NSE,NSE_AUTO_0033,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487724170-98,target_stop
2026-01-27 09:52:20,2026-01-27 14:45:00,BSE,BSE_AUTO_0041,SENSEX26JAN81400CE,CE,BUY,20,695.1,774.8,1594.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7607012987136841,0.309,False,BSE-1769487740080-85,target_stop
2026-01-27 09:52:40,2026-01-27 14:45:00,BSE,BSE_AUTO_0042,SENSEX26JAN81400CE,CE,BUY,20,695.1,774.8,1594.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7917275071144104,0.309,False,BSE-1769487760103-86,target_stop
2026-01-27 09:53:03,2026-01-27 14:45:00,NSE,NSE_AUTO_0034,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487783153-99,target_stop
2026-01-27 09:53:13,2026-01-27 14:45:00,NSE,NSE_AUTO_0035,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487786701-100,target_stop
2026-01-27 09:53:13,2026-01-27 14:45:00,NSE,NSE_AUTO_0036,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487790385-101,target_stop
2026-01-27 09:53:46,2026-01-27 14:45:00,NSE,NSE_AUTO_0037,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487826108-102,target_stop
2026-01-27 09:53:53,2026-01-27 14:45:00,BSE,BSE_AUTO_0043,SENSEX26JAN81400CE,CE,BUY,20,695.1,774.8,1594.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7609141111373902,0.309,False,BSE-1769487833820-87,target_stop
2026-01-27 09:54:12,2026-01-27 14:45:00,NSE,NSE_AUTO_0038,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487852191-103,target_stop
2026-01-27 09:54:27,2026-01-27 14:45:00,NSE,NSE_AUTO_0039,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487867534-104,target_stop
2026-01-27 09:54:35,2026-01-27 14:45:00,NSE,NSE_AUTO_0040,NIFTY26JAN25000CE,CE,BUY,65,157.0,183.6,1729.0,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6,0.309,False,NSE-1769487875027-105,target_stop
2026-01-27 09:54:49,2026-01-27 14:45:00,BSE,BSE_AUTO_0044,SENSEX26JAN81400CE,CE,BUY,20,695.1,774.8,1594.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.825485372543335,0.309,False,BSE-1769487889261-88,target_stop
2026-01-27 09:55:35,2026-01-27 14:45:00,BSE,BSE_AUTO_0045,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8631429314613343,0.309,False,BSE-1769487934596-89,target_stop
2026-01-27 09:56:31,2026-01-27 14:45:00,BSE,BSE_AUTO_0046,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8925277829170227,0.309,False,BSE-1769487991419-92,target_stop
2026-01-27 09:56:34,2026-01-27 14:45:00,BSE,BSE_AUTO_0047,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8620741605758667,0.309,False,BSE-1769487994810-93,target_stop
2026-01-27 09:56:38,2026-01-27 14:45:00,BSE,BSE_AUTO_0048,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8685460329055786,0.309,False,BSE-1769487998292-94,target_stop
2026-01-27 09:57:11,2026-01-27 14:45:00,BSE,BSE_AUTO_0049,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8491307139396668,0.309,False,BSE-1769488031266-95,target_stop
2026-01-27 09:57:38,2026-01-27 14:45:00,BSE,BSE_AUTO_0050,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8616363048553467,0.309,False,BSE-1769488057943-96,target_stop
2026-01-27 09:57:58,2026-01-27 14:45:00,BSE,BSE_AUTO_0051,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7913160562515259,0.309,False,BSE-1769488078480-97,target_stop
2026-01-27 09:58:09,2026-01-27 14:45:00,BSE,BSE_AUTO_0052,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7751174211502075,0.309,False,BSE-1769488085849-98,target_stop
2026-01-27 09:58:40,2026-01-27 14:48:00,NSE,NSE_AUTO_0041,NIFTY26JAN25050CE,CE,BUY,65,127.0,101.65,-1647.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6,0.309,False,NSE-1769488120787-115,target_stop
2026-01-27 09:58:53,2026-01-27 14:45:00,BSE,BSE_AUTO_0053,SENSEX26JAN81500CE,CE,BUY,20,636.0,702.7,1334.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.739047908782959,0.309,False,BSE-1769488133680-101,target_stop
2026-01-27 09:59:00,2026-01-27 14:45:00,BSE,BSE_AUTO_0054,SENSEX26JAN81500CE,CE,BUY,20,636.0,702.7,1334.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.737021291255951,0.309,False,BSE-1769488140548-102,target_stop
2026-01-27 09:59:16,2026-01-27 14:45:00,BSE,BSE_AUTO_0055,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7588721752166748,0.309,False,BSE-1769488156964-104,target_stop
2026-01-27 09:59:49,2026-01-27 14:45:00,BSE,BSE_AUTO_0056,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7864721655845642,0.309,False,BSE-1769488188988-105,target_stop
2026-01-27 10:00:09,2026-01-27 14:45:00,BSE,BSE_AUTO_0057,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7700465559959412,0.309,False,BSE-1769488206468-106,target_stop
2026-01-27 10:00:13,2026-01-27 14:45:00,BSE,BSE_AUTO_0058,SENSEX26JAN81600CE,CE,BUY,20,580.0,641.3,1226.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7781340718269348,0.309,False,BSE-1769488213420-107,target_stop
