entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-02-06 11:03:35,2026-02-06 11:04:24,BSE,BSE_AUTO_0068,SENSEX2621282800CE,CE,BUY,20,595.1,646.9,1036.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6348890066146851,0.309,False,BSE-1770356015256-876,original
2026-02-06 11:04:30,2026-02-06 11:04:34,BSE,BSE_AUTO_0069,SENSEX2621282700CE,CE,BUY,20,635.1,720.8,1714.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.687008261680603,0.309,False,BSE-1770356070238-878,original
2026-02-06 11:04:39,2026-02-06 11:04:44,BSE,BSE_AUTO_0070,SENSEX2621282800CE,CE,BUY,20,590.5500000000001,652.0,1229.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7720431089401245,0.309,False,BSE-1770356079880-879,original
2026-02-06 11:04:51,2026-02-06 11:04:54,BSE,BSE_AUTO_0071,SENSEX2621282800CE,CE,BUY,20,591.5,653.55,1241.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7869932055473328,0.309,False,BSE-1770356091808-880,original
2026-02-06 11:05:10,2026-02-06 11:05:10,BSE,BSE_AUTO_0072,SENSEX2621282800CE,CE,BUY,20,602.2,653.45,1025.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7458455562591553,0.309,False,BSE-1770356108679-881,original
2026-02-06 11:05:23,2026-02-06 11:05:31,BSE,BSE_AUTO_0073,SENSEX2621282800CE,CE,BUY,20,603.35,657.45,1082.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8051853179931641,0.309,False,BSE-1770356123626-882,original
2026-02-06 11:06:16,2026-02-06 11:06:21,BSE,BSE_AUTO_0074,SENSEX2621282800CE,CE,BUY,20,576.85,651.1,1485.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7810298204421997,0.309,False,BSE-1770356176440-883,original
2026-02-06 11:07:10,2026-02-06 11:07:11,BSE,BSE_AUTO_0075,SENSEX2621282700CE,CE,BUY,20,633.1,716.1,1660.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8548119068145752,0.309,False,BSE-1770356227552-884,original
2026-02-06 11:07:27,2026-02-06 11:07:31,BSE,BSE_AUTO_0076,SENSEX2621282700CE,CE,BUY,20,639.5,721.45,1639.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8160117268562317,0.309,False,BSE-1770356247806-886,original
2026-02-06 11:07:33,2026-02-06 11:07:36,BSE,BSE_AUTO_0077,SENSEX2621282700CE,CE,BUY,20,636.7,715.7,1580.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8387143611907959,0.309,False,BSE-1770356253055-887,original
2026-02-06 11:07:51,2026-02-06 11:07:51,BSE,BSE_AUTO_0078,SENSEX2621282700CE,CE,BUY,20,642.45,718.3,1517.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8321765065193176,0.309,False,BSE-1770356271242-888,original
2026-02-06 11:08:01,2026-02-06 11:08:10,BSE,BSE_AUTO_0079,SENSEX2621282700CE,CE,BUY,20,646.4,728.5,1642.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8611198663711548,0.309,False,BSE-1770356281400-889,original
2026-02-06 11:08:10,2026-02-06 14:45:03,NSE,NSE_AUTO_0037,NIFTY2621025400CE,CE,BUY,65,301.1,259.45,-2707.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9503251801756936,0.2163,False,NSE-1770356290602-760,target_stop
2026-02-06 11:08:14,2026-02-06 11:08:18,BSE,BSE_AUTO_0080,SENSEX2621282700CE,CE,BUY,20,651.2,729.65,1569.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8664423227310181,0.309,False,BSE-1770356294312-890,original
2026-02-06 11:08:26,2026-02-06 11:08:29,BSE,BSE_AUTO_0081,SENSEX2621282800CE,CE,BUY,20,592.2,659.85,1353.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8625914454460144,0.309,False,BSE-1770356306061-891,original
2026-02-06 11:08:33,2026-02-06 11:08:34,BSE,BSE_AUTO_0082,SENSEX2621282800CE,CE,BUY,20,589.0,650.6,1232.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.9063420295715332,0.2163,False,BSE-1770356313490-892,original
2026-02-06 11:08:52,2026-02-06 11:08:54,BSE,BSE_AUTO_0083,SENSEX2621282800CE,CE,BUY,20,585.15,664.35,1584.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.810509204864502,0.309,False,BSE-1770356332857-893,original
2026-02-06 11:08:55,2026-02-06 11:08:59,BSE,BSE_AUTO_0084,SENSEX2621282800CE,CE,BUY,20,584.85,670.0,1703.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8808934092521667,0.309,False,BSE-1770356335194-894,original
2026-02-06 11:09:10,2026-02-06 11:09:10,BSE,BSE_AUTO_0085,SENSEX2621282800CE,CE,BUY,20,584.85,668.7,1677.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8591018319129944,0.309,False,BSE-1770356344739-895,original
2026-02-06 11:09:10,2026-02-06 11:09:15,BSE,BSE_AUTO_0086,SENSEX2621282800CE,CE,BUY,20,589.0,657.55,1371.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8335133194923401,0.309,False,BSE-1770356350660-896,original
2026-02-06 11:09:39,2026-02-06 11:09:40,BSE,BSE_AUTO_0087,SENSEX2621282800CE,CE,BUY,20,598.65,667.55,1378.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8377918004989624,0.309,False,BSE-1770356379535-897,original
2026-02-06 11:10:10,2026-02-06 11:10:15,BSE,BSE_AUTO_0088,SENSEX2621282800CE,CE,BUY,20,605.2,665.7,1210.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8076022267341614,0.309,False,BSE-1770356403771-898,original
2026-02-06 11:10:17,2026-02-06 11:10:20,BSE,BSE_AUTO_0089,SENSEX2621282800CE,CE,BUY,20,602.15,665.05,1258.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8939908742904663,0.309,False,BSE-1770356417538-899,original
2026-02-06 11:10:31,2026-02-06 11:10:35,BSE,BSE_AUTO_0090,SENSEX2621282800CE,CE,BUY,20,606.9,675.55,1373.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8305763602256775,0.309,False,BSE-1770356431825-900,original
2026-02-06 11:10:37,2026-02-06 11:10:40,BSE,BSE_AUTO_0091,SENSEX2621282800CE,CE,BUY,20,607.65,670.0,1247.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.80085289478302,0.309,False,BSE-1770356437113-901,original
2026-02-06 11:10:55,2026-02-06 11:11:00,BSE,BSE_AUTO_0092,SENSEX2621282800CE,CE,BUY,20,608.5,694.8,1726.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7332193851470947,0.309,False,BSE-1770356455859-903,original
2026-02-06 11:11:10,2026-02-06 11:11:10,BSE,BSE_AUTO_0093,SENSEX2621282800CE,CE,BUY,20,605.95,684.55,1572.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7312447428703308,0.309,False,BSE-1770356467166-904,original
2026-02-06 11:11:13,2026-02-06 11:11:15,BSE,BSE_AUTO_0094,SENSEX2621282800CE,CE,BUY,20,610.2,678.85,1373.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7391121983528137,0.309,False,BSE-1770356473035-905,original
2026-02-06 11:11:35,2026-02-06 11:11:35,BSE,BSE_AUTO_0095,SENSEX2621282800CE,CE,BUY,20,610.2,689.7,1590.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6930236220359802,0.309,False,BSE-1770356495220-907,original
2026-02-06 11:11:41,2026-02-06 11:11:45,BSE,BSE_AUTO_0096,SENSEX2621282800CE,CE,BUY,20,610.2,683.9,1474.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7389470934867859,0.309,False,BSE-1770356501420-908,original
2026-02-06 11:11:48,2026-02-06 11:11:50,BSE,BSE_AUTO_0097,SENSEX2621282800CE,CE,BUY,20,620.8000000000001,686.45,1313.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8562005758285522,0.309,False,BSE-1770356508397-909,original
2026-02-06 11:11:55,2026-02-06 11:11:55,BSE,BSE_AUTO_0098,SENSEX2621282800CE,CE,BUY,20,621.4,680.15,1175.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8672705888748169,0.309,False,BSE-1770356515444-910,original
2026-02-06 11:12:09,2026-02-06 11:12:09,BSE,BSE_AUTO_0099,SENSEX2621282800CE,CE,BUY,20,623.2,683.3,1202.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8051368594169617,0.309,False,BSE-1770356524019-911,original
2026-02-06 11:12:11,2026-02-06 11:12:12,BSE,BSE_AUTO_0100,SENSEX2621282800CE,CE,BUY,20,624.8000000000001,692.5,1354.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8171062469482422,0.309,False,BSE-1770356531297-912,original
2026-02-06 11:12:38,2026-02-06 11:12:43,BSE,BSE_AUTO_0101,SENSEX2621282800CE,CE,BUY,20,627.75,680.4,1053.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8392210602760315,0.309,False,BSE-1770356558403-913,original
2026-02-06 11:12:51,2026-02-06 11:12:53,BSE,BSE_AUTO_0102,SENSEX2621282800CE,CE,BUY,20,627.1,678.2,1022.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8567466735839844,0.309,False,BSE-1770356571641-914,original
2026-02-06 11:12:59,2026-02-06 11:13:13,BSE,BSE_AUTO_0103,SENSEX2621282900CE,CE,BUY,20,569.2,622.7,1070.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7206880450248718,0.309,False,BSE-1770356579861-915,original
2026-02-06 11:13:16,2026-02-06 14:45:03,NSE,NSE_AUTO_0038,NIFTY2621025450CE,CE,BUY,65,262.5,216.3,-3003.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770356596185-782,target_stop
2026-02-06 11:14:00,2026-02-06 11:14:54,BSE,BSE_AUTO_0104,SENSEX2621282900CE,CE,BUY,20,589.25,641.15,1038.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6601345777511597,0.309,False,BSE-1770356640455-916,original
2026-02-06 11:15:09,2026-02-06 11:15:09,BSE,BSE_AUTO_0105,SENSEX2621282900CE,CE,BUY,20,583.1,650.0,1338.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7408035635948181,0.309,False,BSE-1770356706602-924,original
2026-02-06 11:15:11,2026-02-06 11:15:14,BSE,BSE_AUTO_0106,SENSEX2621282900CE,CE,BUY,20,580.75,654.75,1480.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7451434373855591,0.309,False,BSE-1770356711906-925,original
2026-02-06 11:15:15,2026-02-06 11:15:19,BSE,BSE_AUTO_0107,SENSEX2621282900CE,CE,BUY,20,574.0,659.4,1708.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7191608786582947,0.309,False,BSE-1770356715929-926,original
2026-02-06 11:15:23,2026-02-06 11:15:24,BSE,BSE_AUTO_0108,SENSEX2621282900CE,CE,BUY,20,573.0500000000001,662.25,1784.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6947680950164795,0.309,False,BSE-1770356723313-927,original
2026-02-06 11:15:32,2026-02-06 11:15:35,BSE,BSE_AUTO_0109,SENSEX2621282900CE,CE,BUY,20,570.25,651.6,1627.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7441359996795655,0.309,False,BSE-1770356732692-928,original
2026-02-06 11:15:46,2026-02-06 11:15:50,BSE,BSE_AUTO_0110,SENSEX2621282900CE,CE,BUY,20,571.2,633.95,1255.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.70408775806427,0.309,False,BSE-1770356746014-929,original
2026-02-06 11:16:09,2026-02-06 11:16:41,BSE,BSE_AUTO_0111,SENSEX2621282900CE,CE,BUY,20,591.45,589.5,-39.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6664532065391541,0.309,False,BSE-1770356769453-932,original
2026-02-06 11:16:12,2026-02-06 14:45:03,NSE,NSE_AUTO_0039,NIFTY2621025450CE,CE,BUY,65,262.5,216.3,-3003.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7637768188274641,0.309,False,NSE-1770356772638-791,target_stop
2026-02-06 11:18:27,2026-02-06 11:19:26,BSE,BSE_AUTO_0112,SENSEX2621282900CE,CE,BUY,20,595.6,648.05,1049.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6132193744182587,0.309,False,BSE-1770356907556-937,original
2026-02-06 11:19:28,2026-02-06 11:19:56,BSE,BSE_AUTO_0113,SENSEX2621282900CE,CE,BUY,20,598.0,650.55,1051.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6656056880950928,0.309,False,BSE-1770356968426-945,original
2026-02-06 11:20:07,2026-02-06 11:20:07,BSE,BSE_AUTO_0114,SENSEX2621282900CE,CE,BUY,20,589.3000000000001,645.95,1133.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6541126012802124,0.309,False,BSE-1770357003801-950,original
2026-02-06 11:20:16,2026-02-06 11:20:18,BSE,BSE_AUTO_0115,SENSEX2621282900CE,CE,BUY,20,595.1,650.0,1098.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6343277037143707,0.309,False,BSE-1770357016915-951,original
2026-02-06 11:20:53,2026-02-06 11:20:58,BSE,BSE_AUTO_0116,SENSEX2621282900CE,CE,BUY,20,595.1,673.75,1573.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6177180349826813,0.309,False,BSE-1770357053557-954,original
2026-02-06 11:21:02,2026-02-06 14:45:03,NSE,NSE_AUTO_0040,NIFTY2621025450CE,CE,BUY,65,262.5,216.3,-3003.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770357062463-805,target_stop
2026-02-06 11:21:25,2026-02-06 14:45:03,NSE,NSE_AUTO_0041,NIFTY2621025450CE,CE,BUY,65,262.5,216.3,-3003.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9395495576361004,0.2163,False,NSE-1770357085630-806,target_stop
2026-02-06 11:21:28,2026-02-06 11:21:28,BSE,BSE_AUTO_0117,SENSEX2621282900CE,CE,BUY,20,605.1,688.4,1666.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6785601615905762,0.309,False,BSE-1770357088368-956,original
2026-02-06 11:21:39,2026-02-06 14:45:03,NSE,NSE_AUTO_0042,NIFTY2621025450CE,CE,BUY,65,262.5,216.3,-3003.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8116198883616369,0.309,False,NSE-1770357099316-807,target_stop
2026-02-06 11:21:41,2026-02-06 11:21:43,BSE,BSE_AUTO_0118,SENSEX2621282900CE,CE,BUY,20,605.8000000000001,680.75,1499.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6263128161430359,0.309,False,BSE-1770357101162-957,original
2026-02-06 11:21:46,2026-02-06 11:21:48,BSE,BSE_AUTO_0119,SENSEX2621282900CE,CE,BUY,20,602.7,681.45,1575.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6602437138557434,0.309,False,BSE-1770357106161-958,original
2026-02-06 11:21:48,2026-02-06 14:45:03,NSE,NSE_AUTO_0043,NIFTY2621025450CE,CE,BUY,65,262.5,216.3,-3003.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8381055868911894,0.309,False,NSE-1770357108041-809,target_stop
2026-02-06 11:21:50,2026-02-06 11:21:53,BSE,BSE_AUTO_0120,SENSEX2621282900CE,CE,BUY,20,605.0,679.85,1497.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6729378342628479,0.309,False,BSE-1770357110115-959,original
2026-02-06 11:22:09,2026-02-06 11:22:10,BSE,BSE_AUTO_0121,SENSEX2621282900CE,CE,BUY,20,613.25,682.1,1377.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6086677849292755,0.309,False,BSE-1770357126084-961,original
2026-02-06 11:23:14,2026-02-06 14:45:03,NSE,NSE_AUTO_0044,NIFTY2621025450CE,CE,BUY,65,262.5,216.3,-3003.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770357194490-810,target_stop
2026-02-06 11:23:31,2026-02-06 14:45:03,NSE,NSE_AUTO_0045,NIFTY2621025450CE,CE,BUY,65,262.5,216.3,-3003.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770357211577-811,target_stop
2026-02-06 11:24:09,2026-02-06 11:24:36,BSE,BSE_AUTO_0122,SENSEX2621283000CE,CE,BUY,20,558.35,610.1,1035.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6367017269134522,0.309,False,BSE-1770357248888-962,original
2026-02-06 11:27:44,2026-02-06 11:28:10,BSE,BSE_AUTO_0123,SENSEX2621283000CE,CE,BUY,20,600.0,571.9,-562.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.676873528957367,0.309,False,BSE-1770357464540-963,original
2026-02-06 11:29:24,2026-02-06 14:45:03,NSE,NSE_AUTO_0046,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7598509180890484,0.309,False,NSE-1770357564670-813,target_stop
2026-02-06 11:29:31,2026-02-06 11:29:35,BSE,BSE_AUTO_0124,SENSEX2621283000CE,CE,BUY,20,583.85,583.75,-2.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6323285639286041,0.309,False,BSE-1770357571186-965,original
2026-02-06 11:29:40,2026-02-06 11:30:51,BSE,BSE_AUTO_0125,SENSEX2621283400PE,PE,BUY,20,553.5,547.8,-114.0,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.6190738081932068,0.309,False,BSE-1770357580842-967,original
2026-02-06 11:31:23,2026-02-06 11:31:28,BSE,BSE_AUTO_0126,SENSEX2621283000CE,CE,BUY,20,583.95,586.5,51.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6031192779541016,0.309,False,BSE-1770357683027-977,original
2026-02-06 11:32:51,2026-02-06 11:33:10,BSE,BSE_AUTO_0127,SENSEX2621283000CE,CE,BUY,20,614.3000000000001,610.75,-71.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6061378657817841,0.309,False,BSE-1770357771648-987,original
2026-02-06 11:34:10,2026-02-06 11:34:50,BSE,BSE_AUTO_0128,SENSEX2621283000CE,CE,BUY,20,616.1,627.05,219.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6,0.309,False,BSE-1770357848253-994,original
2026-02-06 11:34:21,2026-02-06 14:45:03,NSE,NSE_AUTO_0047,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770357861521-840,target_stop
2026-02-06 11:35:09,2026-02-06 11:35:27,BSE,BSE_AUTO_0129,SENSEX2621283000CE,CE,BUY,20,615.25,669.55,1086.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6216118574142456,0.309,False,BSE-1770357904202-1000,original
2026-02-06 11:35:31,2026-02-06 11:35:32,BSE,BSE_AUTO_0130,SENSEX2621283000CE,CE,BUY,20,603.6,666.45,1257.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6,0.309,False,BSE-1770357931910-1004,original
2026-02-06 11:35:45,2026-02-06 11:36:18,BSE,BSE_AUTO_0131,SENSEX2621283000CE,CE,BUY,20,603.6,655.0,1028.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6,0.309,False,BSE-1770357945799-1005,original
2026-02-06 11:36:19,2026-02-06 11:36:43,BSE,BSE_AUTO_0132,SENSEX2621283000CE,CE,BUY,20,617.2,672.05,1097.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7080310821533203,0.309,False,BSE-1770357979902-1008,original
2026-02-06 11:36:51,2026-02-06 11:36:53,BSE,BSE_AUTO_0133,SENSEX2621283000CE,CE,BUY,20,621.2,674.1,1058.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6973088622093201,0.309,False,BSE-1770358011184-1013,original
2026-02-06 11:36:54,2026-02-06 11:36:58,BSE,BSE_AUTO_0134,SENSEX2621283000CE,CE,BUY,20,617.5,681.9,1288.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7319725394248963,0.309,False,BSE-1770358014680-1014,original
2026-02-06 11:37:11,2026-02-06 11:37:15,BSE,BSE_AUTO_0135,SENSEX2621283000CE,CE,BUY,20,618.7,671.35,1053.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7106564283370972,0.309,False,BSE-1770358031848-1015,original
2026-02-06 11:37:28,2026-02-06 11:37:30,BSE,BSE_AUTO_0136,SENSEX2621283000CE,CE,BUY,20,624.75,682.5,1155.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7267052173614502,0.309,False,BSE-1770358048634-1016,original
2026-02-06 11:37:37,2026-02-06 11:37:40,BSE,BSE_AUTO_0137,SENSEX2621283000CE,CE,BUY,20,623.45,684.9,1229.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6886618971824646,0.309,False,BSE-1770358057721-1017,original
2026-02-06 11:37:51,2026-02-06 11:37:55,BSE,BSE_AUTO_0138,SENSEX2621283100CE,CE,BUY,20,558.45,619.05,1212.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6895950078964234,0.309,False,BSE-1770358071030-1018,original
2026-02-06 11:37:57,2026-02-06 11:38:00,BSE,BSE_AUTO_0139,SENSEX2621283000CE,CE,BUY,20,622.0,683.25,1225.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7621768355369568,0.309,False,BSE-1770358077532-1019,original
2026-02-06 11:38:09,2026-02-06 11:38:14,BSE,BSE_AUTO_0140,SENSEX2621283100CE,CE,BUY,20,558.4,642.85,1689.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7317414522171021,0.309,False,BSE-1770358085918-1020,original
2026-02-06 11:38:19,2026-02-06 14:45:03,NSE,NSE_AUTO_0048,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358099211-861,target_stop
2026-02-06 11:38:20,2026-02-06 11:38:24,BSE,BSE_AUTO_0141,SENSEX2621283000CE,CE,BUY,20,621.95,696.6,1493.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7404251337051392,0.309,False,BSE-1770358100638-1023,original
2026-02-06 11:38:26,2026-02-06 14:45:03,NSE,NSE_AUTO_0049,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358106657-862,target_stop
2026-02-06 11:38:31,2026-02-06 11:38:34,BSE,BSE_AUTO_0142,SENSEX2621283100CE,CE,BUY,20,560.75,634.2,1469.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6503389716148377,0.309,False,BSE-1770358111086-1024,original
2026-02-06 11:38:38,2026-02-06 14:45:03,NSE,NSE_AUTO_0050,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358118570-864,target_stop
2026-02-06 11:38:44,2026-02-06 11:38:44,BSE,BSE_AUTO_0143,SENSEX2621283000CE,CE,BUY,20,625.6,699.0,1468.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6294684946537018,0.309,False,BSE-1770358124374-1025,original
2026-02-06 11:38:46,2026-02-06 14:45:03,NSE,NSE_AUTO_0051,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358125979-866,target_stop
2026-02-06 11:38:47,2026-02-06 11:38:49,BSE,BSE_AUTO_0144,SENSEX2621283100CE,CE,BUY,20,561.5500000000001,635.05,1470.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6038350403308869,0.309,False,BSE-1770358127132-1026,original
2026-02-06 11:38:53,2026-02-06 14:45:03,NSE,NSE_AUTO_0052,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.919069266427004,0.2163,False,NSE-1770358133043-867,target_stop
2026-02-06 11:39:09,2026-02-06 14:45:03,NSE,NSE_AUTO_0053,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358142588-869,target_stop
2026-02-06 11:39:09,2026-02-06 11:39:10,BSE,BSE_AUTO_0145,SENSEX2621283000CE,CE,BUY,20,611.85,731.15,2386.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6000714540481568,0.309,False,BSE-1770358149451-1027,original
2026-02-06 11:39:11,2026-02-06 14:45:03,NSE,NSE_AUTO_0054,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358150918-870,target_stop
2026-02-06 11:39:13,2026-02-06 14:45:03,NSE,NSE_AUTO_0055,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358153653-871,target_stop
2026-02-06 11:39:17,2026-02-06 11:39:20,BSE,BSE_AUTO_0146,SENSEX2621283000CE,CE,BUY,20,614.8000000000001,715.1,2006.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6439382672309876,0.309,False,BSE-1770358157479-1028,original
2026-02-06 11:39:19,2026-02-06 14:45:03,NSE,NSE_AUTO_0056,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358159594-872,target_stop
2026-02-06 11:39:25,2026-02-06 11:39:30,BSE,BSE_AUTO_0147,SENSEX2621283000CE,CE,BUY,20,614.45,718.6,2083.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6073619365692139,0.309,False,BSE-1770358165724-1030,original
2026-02-06 11:39:31,2026-02-06 14:45:03,NSE,NSE_AUTO_0057,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358171693-873,target_stop
